file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00333_0219_1589052_to_1597039,ཉེ་ལམ་དབང་འདུས་ཀྱི་ངོ་ཤེས་བདུད་འདུལ་ཟེར་བ་ཞིག་ཡོད་པ་དེ་ལས་ཁུངས་ཀྱི་སྐོར་བྱ་བས་འཛིན་བཟུང་བྱས་ཏེ་སྣང་རྩེ་ཤག་ཏུ་བཙོན་འཇུག་བྱས་འདུག ,nye lam dbang 'dus kyi ngo shes bdud 'dul zer ba zhig yod pa de las khungs kyi skor bya bas 'dzin bzung byas te snang rtse shag tu btson 'jug byas 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00333_0219_1589052_to_1597039.wav,STT_AB,2,128,7.987,wav16k/STT_AB00333_0219_1589052_to_1597039.wav,ཉེ་ལམ་དབང་འདུས་ཀྱི་ངོ་ཤེས་བདུད་རྡུལ་ཟེར་བ་ཞིག་ཡོད་པ་དེ་ལས་ཁུངས་ཀྱི་སྐོར་བྱ་བས་འཛིན་བཟུང་བྱས་ཏེ་སྣང་རྩེ་ཤག་ཏུ་བཙོན་འཇུག་བྱས་འདུག
STT_AB00333_0198_1432474_to_1439479,ལན་བསྐུར་ཏེ་ཕྱིར་བསློགས་པའི་རྗེས་སུ་སྐད་གདངས་ཆུང་ངུས། ཡ་གིའི་རྒྱ་དང་མོན་གྱི་ས་མཚམས་ན།  ,lan bskur te phyir bslogs pa'i rjes su skad gdangs chung ngus/_ya gi'i rgya dang mon gyi sa mtshams na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00333_0198_1432474_to_1439479.wav,STT_AB,2,87,7.005,wav16k/STT_AB00333_0198_1432474_to_1439479.wav,ན་བསྐུར་ཏེ་ཁྲིར་སློག་པའི་རྗེས་སུ་སྐད་གདངས་ཆུང་ངུས་ཡ་གིའི་རྒྱ་དང་མོན་གྱི་ས་མཚམས་ན།
STT_AB00333_0213_1545460_to_1556390,སྐུ་ངོ་མདའ་དཔོན་གྱི་གྲོགས་པོ་དབང་རྒྱལ་ཞེས་པ་དེ་ཡིན་པ་ཤེས་ཏེ་དབང་རྒྱལ་ལགས། བཞུགས་གདན་འཇགས་ཞེས་བཤད། དབང་རྒྱལ་གྱིས་ཁ་བཏགས་ཨ་ཤེ་གཅིག་དང་ཤོག་ཆག་ཆེན་པོ་ཞིག་ལྕོག་ཙེའི་སྟེང་དུ་བཞག་སྟེ་ ,sku ngo mda' dpon gyi grogs po dbang rgyal zhes pa de yin pa shes te dbang rgyal lags/_bzhugs gdan 'jags zhes bshad/_dbang rgyal gyis kha btags a she gcig dang shog chag chen po zhig lcog tse'i steng du bzhag ste _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00333_0213_1545460_to_1556390.wav,STT_AB,2,177,10.93,wav16k/STT_AB00333_0213_1545460_to_1556390.wav,སྐུ་ངོ་མདའ་དཔོན་གྱི་གྲོགས་པོ་དབང་རྒྱལ་ཞེས་པ་དེ་ཡིན་པ་ཤེས་ཏེ་ དབང་རྒྱལ་ལགས། བཞུགས་གདན་འཇགས་ཞེས་བཤད། དབང་རྒྱལ་གྱིས་ཁ་བཏགས་ཨ་ཤི་གཅིག་དང་ཤོག་ཆགས་ཆེན་པོ་ཞིག་ཅོག་ཙེའི་སྟེང་དུ་བཞག་སྟེ་
STT_AB00333_0222_1620793_to_1622517,གུས་ཞབས་ཀྱི་སྒོ་ནས་ཞུ་བ་ཕུལ།  ,gus zhabs kyi sgo nas zhu ba phul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00333_0222_1620793_to_1622517.wav,STT_AB,2,30,1.724,wav16k/STT_AB00333_0222_1620793_to_1622517.wav,གུས་ཞབས་ཀྱི་སྒོ་ནས་ཞུ་བ་ཕུལ།
STT_AB00652_0144_649881_to_652868,གཉིས་པ། སྟོབས་ཀྱི་ཡོན་ཏན་གྱི་རྣམ་གཞག་ལ་བཞི།  ,gnyis pa/_stobs kyi yon tan gyi rnam gzhag la bzhi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00652_0144_649881_to_652868.wav,STT_AB,2,45,2.987,wav16k/STT_AB00652_0144_649881_to_652868.wav,གཉིས་པ། སྟོབས་ཀྱི་ཡོན་ཏན་གྱི་རྣམ་གཞག་ལ་བཞི།
STT_AB00643_0058_480866_to_482946,ཆོས་ཀྱི་སྐུའི་བདག་ཉིད་ཅན་ཉིད་ལ་ ,chos kyi sku'i bdag nyid can nyid la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0058_480866_to_482946.wav,STT_AB,2,32,2.08,wav16k/STT_AB00643_0058_480866_to_482946.wav,ཆོས་ཀྱི་སྐུའི་བདག་ཉིད་ཅན་ཉིད་ལ།
STT_AB00333_0223_1623284_to_1630034,སྐབས་དེར་མི་དཔོན་གྱི་བསམ་པར་ཁྱོད་ནི་གནས་གོ་ས་གང་ཡང་མེད་ལ་མི་དྲག་ཙམ་ཞིག་ཀྱང་མིན་ནའང་།  ,skabs der mi dpon gyi bsam par khyod ni gnas go sa gang yang med la mi drag tsam zhig kyang min na'ang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00333_0223_1623284_to_1630034.wav,STT_AB,2,86,6.75,wav16k/STT_AB00333_0223_1623284_to_1630034.wav,སྐབས་དེར་མི་དཔོན་གྱི་བསམ་པར་ཁྱོད་ནི་གནས་གོ་ས་གང་ཡང་མེད་པའི་མི་དྲག་ཙམ་ཞིག་ཀྱང་མ་ཡིན་ནཡང་།
STT_AB00334_0017_136203_to_145691,བདག་ནི་ཁྲིམས་ཀྱི་ཁ་ལོ་པ་ཞིག་ཡིན་པས་གོང་ས་སྐྱབས་མགོན་ཆེན་པོའི་བཀའ་སྲུང་མཐུ་རྩལ་ཅན་རྣམས་ཀྱིས་བཀའ་ཆད་དྲག་པོས་ཚར་གཅོད་པར་གདོན་མི་ཟ་ཞིང་།  ,bdag ni khrims kyi kha lo pa zhig yin pas gong sa skyabs mgon chen po'i bka' srung mthu rtsal can rnams kyis bka' chad drag pos tshar gcod par gdon mi za zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00334_0017_136203_to_145691.wav,STT_AB,2,134,9.488,wav16k/STT_AB00334_0017_136203_to_145691.wav,བདག་ནི་ཁྲིམས་ཀྱི་ཁ་ལོ་བ་ཞིག་ཡིན་པས་གོང་ས་སྐྱབས་མགོན་ཆེན་པོའི་བཀའ་གསུང་མཐུ་བརྩེར་ཅན་རྣམས་ཀྱིས་བཀའ་སྤྱད་དྲག་པོས་མཚར་གཅོད་པར་འདོན་མི་ཟ་ཞིང་།
STT_AB00334_0022_166066_to_170520,དེ་ལྟར་ན་ངེད་ཁྲིམས་ཀྱི་བྱེད་པོ་ཞིག་ཡིན་པས་ངན་སོང་དུ་མི་ལྷུང་བ་ག་ལ་སྲིད།  ,de ltar na nged khrims kyi byed po zhig yin pas ngan song du mi lhung ba ga la srid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00334_0022_166066_to_170520.wav,STT_AB,2,73,4.454,wav16k/STT_AB00334_0022_166066_to_170520.wav,དེ་ལྟར་ན་ངེས་ཁྲིམས་ཀྱི་བྱེད་པོ་ཞིག་ཡིན་པས་ངན་སོང་དུ་མི་ལོང་བ་ག་ལ་སྲིད།
STT_AB00334_0037_311032_to_322107,བསམ་བརྗོད་ལས་འདས་པའི་གཏམ་ལན་དེ་རྣམས་ཐོས་རྗེས་རང་ཉིད་ཀྱིས་གཞན་གྱི་རྒྱུ་དངོས་གསུག་ཏུ་བཟས་པའི་གནས་ཚུལ་རྣམས་དབང་རྒྱལ་གྱིས་ཤེས་པ་མིན་ནམ་སྙམ་སྟེ་ཞེད་སྣང་གིས་ཐོག་མའི་ ,bsam brjod las 'das pa'i gtam lan de rnams thos rjes rang nyid kyis gzhan gyi rgyu dngos gsug tu bzas pa'i gnas tshul rnams dbang rgyal gyis shes pa min nam snyam ste zhed snang gis thog ma'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00334_0037_311032_to_322107.wav,STT_AB,2,160,11.075,wav16k/STT_AB00334_0037_311032_to_322107.wav,བསམ་བརྗོད་ལས་འདས་པའི་གཏམ་ལན་དེ་རྣམས་ཐོས་རྗེས་རང་ཉིད་ཀྱིས་གཞན་གྱི་རྒྱུ་དངོས་གསུག་ཏུ་ཟད་པའི་གནས་ཚུལ་རྣམས་དབང་རྒྱལ་གྱིས་ཤེས་པ་མིན་ནམ་སྙམ་སྟེ་ཞེད་སྣང་གིས་ཐོག་མའི་
